ID,Make,Model,Model Version,Price,Mileage,Gearbox,First Registration,Fuel Type,Power,Seller,Gears,Engine Size,Cylinders,Weight,Other Fuel Types,Fuel Consumption,CO2 Emissions,Emission Class,Link,Data,Site,Portugal
39d245add6304bf69a9e48f57de6f3bc,Mercedes-Benz,E 350,"d AMG DESIGNO AIRMATIC,WIDE,PANO,HEADUP,SH","€ 42,880.-","36,819 km",Automatic,06/2016,Diesel,190 kW (258 hp),Dealer,9,"2,987 cc",6,"1,800 kg",,5.1 l/100 km (comb.)6.3 l/100 km (city)4.4 l/100 km (country),133 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-e-350-d-amg-designo-airmatic-wide-pano-headup-sh-diesel-black-39d245ad-d630-4bf6-9a9e-48f57de6f3bc,2023-10-21,AutoScout24,No
843e035fc9ac4b2198a0e6bff6735f19,Mercedes-Benz,A 45 AMG,4Matic **PERFORMANCE/SPORTUITLAAT/H&K/CC**,"€ 38,950.-","38,950 km",Automatic,11/2017,Gasoline,280 kW (381 hp),Dealer,8,"1,991 cc",4,"1,555 kg",,7.3 l/100 km (comb.)9.6 l/100 km (city)6 l/100 km (country),171 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-a-45-amg-4matic-performance-sportuitlaat-h-k-cc-gasoline-silver-843e035f-c9ac-4b21-98a0-e6bff6735f19,2023-10-21,AutoScout24,No
1aa33ad1dc7f4f7a90e1c987388a0a90,BMW,520,d Touring M Sport AHK HUD PA,"€ 32,990.-1","82,867 km",Automatic,07/2020,Diesel,140 kW (190 hp),Dealer,8,"1,995 cc",4,"1,815 kg",,4.5 l/100 km (comb.)5.1 l/100 km (city)4.2 l/100 km (country),118 g/km (comb.),,https://www.autoscout24.com/offers/bmw-520-d-touring-m-sport-ahk-hud-pa-diesel-black-1aa33ad1-dc7f-4f7a-90e1-c987388a0a90,2023-10-21,AutoScout24,No
069af8b6024244feadfcd61e396765a9,Mercedes-Benz,GLC 220,D 4MATIC PREMIUM PLUS SOSP PACK LUCI TETTOAPR ITA,"€ 44,999.-1","119,000 km",Automatic,02/2021,Diesel,143 kW (194 hp),Dealer,9,"1,951 cc",4,"1,835 kg",,5.2 l/100 km (comb.)6.1 l/100 km (city)4.9 l/100 km (country),153 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-4matic-premium-plus-sosp-pack-luci-tettoapr-ita-diesel-grey-069af8b6-0242-44fe-adfc-d61e396765a9,2023-10-21,AutoScout24,No
419814a361d1462e885b4650102daa6e,Mercedes-Benz,E 220,d Limo+AVANTGARDE+COMAND+LED+KAMERA+SHZ+++,"€ 32,899.-","54,756 km",Automatic,08/2019,Diesel,143 kW (194 hp),Dealer,9,"1,950 cc",4,"1,715 kg",,4.6 l/100 km (comb.)5.4 l/100 km (city)4.2 l/100 km (country),146 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-limo-avantgarde-comand-led-kamera-shz-diesel-grey-419814a3-61d1-462e-885b-4650102daa6e,2023-10-21,AutoScout24,No
f0459cec612943cd9539f360f8e391c3,Ford,Mustang,2.3 Ecoboost / 55 Years Edition / Cabrio / Full Op,"€ 44,950.-","7,225 km",Manual,07/2020,Gasoline,214 kW (291 hp),Dealer,6,"2,261 cc",4,"1,799 kg",,9.2 l/100 km (comb.),209 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/ford-mustang-2-3-ecoboost-55-years-edition-cabrio-full-op-gasoline-grey-f0459cec-6129-43cd-9539-f360f8e391c3,2023-10-21,AutoScout24,No
0fe094b3768e40e4be6cf39e962e82e7,Dodge,Durango,5.7 HEMI V8 *6-SITZER*LEDER*LED*LPG,"€ 33,999.-","112,949 km",Automatic,01/2018,Gasoline,268 kW (364 hp),Dealer,,"5,654 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/dodge-durango-5-7-hemi-v8-6-sitzer-leder-led-lpg-gasoline-white-0fe094b3-768e-40e4-be6c-f39e962e82e7,2023-10-21,AutoScout24,No
add60c3df61a4606ab246178b2dd5716,Mercedes-Benz,GLE 400,AMG 9G 4M LED MEMORY NIGHT H&K MASSAGE,"€ 44,900.-","78,976 km",Automatic,09/2018,Gasoline,245 kW (333 hp),Dealer,,"2,996 cc",,,,8 l/100 km (comb.)10 l/100 km (city)7 l/100 km (country),197 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-gle-400-amg-9g-4m-led-memory-night-h-k-massage-gasoline-black-add60c3d-f61a-4606-ab24-6178b2dd5716,2023-10-21,AutoScout24,No
28aca02c261545928c0d127480ccc4d6,BMW,140,i 5p. M posteriore-DifferenzialeM-Tagliandi BMW,"€ 32,000.-","98,100 km",Automatic,11/2016,Gasoline,250 kW (340 hp),Dealer,8,"2,998 cc",6,"1,550 kg",,7.1 l/100 km (comb.)9.4 l/100 km (city)5.8 l/100 km (country),163 g/km (comb.),,https://www.autoscout24.com/offers/bmw-140-i-5p-m-posteriore-differenzialem-tagliandi-bmw-gasoline-white-28aca02c-2615-4592-8c0d-127480ccc4d6,2023-10-21,AutoScout24,No
b2df5dbdffdb43b18bce073c9a5b8c5b,Mercedes-Benz,GLC 200,"d COUPE PREMIUM AMG,NIGHT PACK,CERCHI 19,NAVI,LED","€ 42,900.-","75,000 km",Automatic,11/2019,Diesel,120 kW (163 hp),Dealer,9,"1,951 cc",4,"1,845 kg",,5.2 l/100 km (comb.)6.3 l/100 km (city)5 l/100 km (country),152 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-glc-200-d-coupe-premium-amg-night-pack-cerchi-19-navi-led-diesel-white-b2df5dbd-ffdb-43b1-8bce-073c9a5b8c5b,2023-10-21,AutoScout24,No
71793ba6a7364247aad2b4038f490d79,Mercedes-Benz,CLA 250,Coupé Progressive TOP-Ausstattung,"€ 43,900.-1",150 km,Automatic,07/2022,Gasoline,165 kW (224 hp),Dealer,7,"1,991 cc",4,"1,490 kg",,6 l/100 km (comb.)8.1 l/100 km (city)4.8 l/100 km (country),0 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-cla-250-coupe-progressive-top-ausstattung-gasoline-silver-71793ba6-a736-4247-aad2-b4038f490d79,2023-10-21,AutoScout24,No
d637620fd7ce4ccd9109894ae8c9d6b1,Jaguar,XK,"R 5,0 Coupé Kompressor ÖAMTC Test, Voll-Leder, ...","€ 41,990.-","132,000 km",Automatic,07/2010,Gasoline,375 kW (510 hp),Dealer,6,"5,000 cc",,"1,824 kg",,12.3 l/100 km (comb.)18.8 l/100 km (city)8.6 l/100 km (country),292 g/km (comb.),Euro 5,https://www.autoscout24.com/offers/jaguar-xk-r-5-0-coupe-kompressor-oeamtc-test-voll-leder-gasoline-red-d637620f-d7ce-4ccd-9109-894ae8c9d6b1,2023-10-21,AutoScout24,No
db4373f899fe4b2fbe239c6f84b3c012,BMW,730,730d xdrive Eccelsa auto,"€ 38,900.-1","121,461 km",Automatic,01/2017,Diesel,195 kW (265 hp),Dealer,8,"2,993 cc",6,"1,900 kg",,5.6 l/100 km (comb.)7 l/100 km (city)4.9 l/100 km (country),148 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/bmw-730-730d-xdrive-eccelsa-auto-diesel-black-db4373f8-99fe-4b2f-be23-9c6f84b3c012,2023-10-21,AutoScout24,No
1a38a0b5fcb544969a7f1b419ff4290c,BMW,M4,"Cabrio DKG Facelift! H&K, Led, Memory, shadow line","€ 44,900.-1","120,000 km",Automatic,10/2017,Gasoline,317 kW (431 hp),Dealer,7,"2,979 cc",6,"1,815 kg",,8.7 l/100 km (comb.)11.5 l/100 km (city)7.1 l/100 km (country),,Euro 6c,https://www.autoscout24.com/offers/bmw-m4-cabrio-dkg-facelift-h-k-led-memory-shadow-line-gasoline-black-1a38a0b5-fcb5-4496-9a7f-1b419ff4290c,2023-10-21,AutoScout24,No
9ac6db0fc42542f9b6546977011fe26c,Mercedes-Benz,GLB 250,"4M AMG/19""/8G/LED/Navigation/Kamera/AHK/","€ 44,710.-1","26,389 km",Automatic,02/2022,Gasoline,165 kW (224 hp),Dealer,8,"1,991 cc",4,"1,670 kg",,8 l/100 km (comb.)11.4 l/100 km (city)6.8 l/100 km (country),182 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glb-250-4m-amg-19-8g-led-navigation-kamera-ahk-gasoline-black-9ac6db0f-c425-42f9-b654-6977011fe26c,2023-10-21,AutoScout24,No
4a1bd772024d4b9583a18c02b7c05fbf,Audi,S5,Sportback Quattro *1.HAND*VIRTUAL*19%*MATRIX*,"€ 36,999.-1","150,000 km",Automatic,11/2019,Diesel,255 kW (347 hp),Dealer,,"2,967 cc",,,,6.2 l/100 km (comb.)7.2 l/100 km (city)5.6 l/100 km (country),161 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/audi-s5-sportback-quattro-1-hand-virtual-19-matrix-diesel-blue-4a1bd772-024d-4b95-83a1-8c02b7c05fbf,2023-10-21,AutoScout24,No
640e25fc98574fab975f41c83bbfcb30,BMW,Z4,sDrive20i*M-SPORT*M-ZETELS*NAVI*LED*PDC*FULL*,"€ 43,990.-","31,752 km",Automatic,03/2022,Gasoline,145 kW (197 hp),Dealer,8,"1,998 cc",4,"1,505 kg",,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/bmw-z4-sdrive20i-m-sport-m-zetels-navi-led-pdc-full-gasoline-black-640e25fc-9857-4fab-975f-41c83bbfcb30,2023-10-21,AutoScout24,No
e87639ed049943ecba84d31488b432b5,BMW,X3,2.0iA xDrive20 - M pack - 4x4 - sfeerverlichting.,"€ 33,850.-","62,298 km",Automatic,07/2018,Gasoline,135 kW (184 hp),Dealer,8,"1,998 cc",4,"1,810 kg",,,,Euro 6d,https://www.autoscout24.com/offers/bmw-x3-2-0ia-xdrive20-m-pack-4x4-sfeerverlichting-gasoline-black-e87639ed-0499-43ec-ba84-d31488b432b5,2023-10-21,AutoScout24,No
92b08fb4dc124b118ff671a2230eb17e,Volkswagen,Touareg,V6 TDI Luftf. AHK Fahrass+ RKamera Leder ACC,"€ 38,880.-1","89,282 km",Automatic,12/2018,Diesel,170 kW (231 hp),Dealer,8,"2,967 cc",6,"2,070 kg",,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/volkswagen-touareg-v6-tdi-luftf-ahk-fahrass-rkamera-leder-acc-diesel-black-92b08fb4-dc12-4b11-8ff6-71a2230eb17e,2023-10-21,AutoScout24,No
24ca46acf5d04ac181df766fd188654f,Audi,A6,Avant sport 55TFSI e AHK Matrix LED dynamisch,"€ 44,900.-1","96,793 km",Automatic,12/2020,Electric/Gasoline,270 kW (367 hp),Dealer,7,"1,984 cc",4,"2,150 kg",Electricity,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/audi-a6-avant-sport-55tfsi-e-ahk-matrix-led-dynamisch-electric-gasoline-grey-24ca46ac-f5d0-4ac1-81df-766fd188654f,2023-10-21,AutoScout24,No
099fa1c1a2b54cc48c049b790e7d1ca2,Dodge,Challenger,SRT 392 Hemi 6.4 V8,"€ 39,900.-","112,000 km",Automatic,01/2013,Gasoline,-,Dealer,,,,,,,,,https://www.autoscout24.com/offers/dodge-challenger-srt-392-hemi-6-4-v8-gasoline-black-099fa1c1-a2b5-4cc4-8c04-9b790e7d1ca2,2023-10-21,AutoScout24,No
e51a498edde04e98acb91a75e5911140,BMW,X5,xdrive40d Luxury auto,"€ 37,000.-","108,276 km",Automatic,06/2017,Diesel,230 kW (313 hp),Dealer,8,"2,993 cc",6,"2,185 kg",,7 l/100 km (comb.)7.9 l/100 km (city)6.4 l/100 km (country),183 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/bmw-x5-xdrive40d-luxury-auto-diesel-white-e51a498e-dde0-4e98-acb9-1a75e5911140,2023-10-21,AutoScout24,No
a39ce555858a4e9889b906fbf0e75eac,Ford,Focus,VERKOCHT - SOLD - VENDU,"€ 35,550.-","56,900 km",Manual,06/2017,Gasoline,257 kW (349 hp),Dealer,6,"2,261 cc",4,"1,560 kg",,7.7 l/100 km (comb.),175 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/ford-focus-verkocht-sold-vendu-gasoline-black-a39ce555-858a-4e98-89b9-06fbf0e75eac,2023-10-21,AutoScout24,No
430987deebb64447bb94ac4866efd154,Ford,Mustang,GT B&O KAM. LEDER PREMIUM-PKT2 MagneRide,"€ 43,480.-","14,300 km",Automatic,08/2020,Gasoline,331 kW (450 hp),Dealer,10,"5,038 cc",8,"1,831 kg",,11.8 l/100 km (comb.)18.3 l/100 km (city)8.1 l/100 km (country),268 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/ford-mustang-gt-b-o-kam-leder-premium-pkt2-magneride-gasoline-red-430987de-ebb6-4447-bb94-ac4866efd154,2023-10-21,AutoScout24,No
c684821882ee40eaa51b67493f8ed4aa,Audi,A7,50 TDI quattro,"€ 42,190.-1","52,100 km",Automatic,04/2019,Diesel,210 kW (286 hp),Dealer,,"2,967 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/audi-a7-50-tdi-quattro-diesel-blue-c6848218-82ee-40ea-a51b-67493f8ed4aa,2023-10-21,AutoScout24,No
a3bcc049b0cb474bbff5e2c2a4874d96,Mercedes-Benz,V 250,ED/L LED AHK DISTRONIC SpurW Sport Navi ACC,"€ 43,390.-1","83,444 km",Automatic,01/2019,Diesel,140 kW (190 hp),Dealer,,"2,143 cc",,"2,145 kg",,6.8 l/100 km (comb.)7.1 l/100 km (city)6.6 l/100 km (country),179 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-v-250-ed-l-led-ahk-distronic-spurw-sport-navi-acc-diesel-grey-a3bcc049-b0cb-474b-bff5-e2c2a4874d96,2023-10-21,AutoScout24,No
dd82b43122c24939a7a0e214833b129d,Maserati,Levante,Levante 3.0 V6 275cv auto,"€ 39,900.-","105,000 km",Automatic,01/2017,Diesel,202 kW (275 hp),Dealer,8,"2,987 cc",6,"2,305 kg",,7.2 l/100 km (comb.)8.2 l/100 km (city)6.6 l/100 km (country),189 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/maserati-levante-levante-3-0-v6-275cv-auto-diesel-white-dd82b431-22c2-4939-a7a0-e214833b129d,2023-10-21,AutoScout24,No
25698c826a744301ad96520930f61bad,BMW,M2,"COUPE 3.0I MAN, HARMAN/KARDON, NAVI, XENON, BT,","€ 41,990.-","56,000 km",Manual,05/2017,Gasoline,272 kW (370 hp),Dealer,6,"2,979 cc",6,"1,570 kg",,8.5 l/100 km (comb.)11.6 l/100 km (city)6.7 l/100 km (country),199 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/bmw-m2-coupe-3-0i-man-harman-kardon-navi-xenon-bt-gasoline-black-25698c82-6a74-4301-ad96-520930f61bad,2023-10-21,AutoScout24,No
318dd797eb0547d39778a361fd1b9b80,Jaguar,XE,P300 AWD R-Dynamic S BlackP Navi HUD Pano ACC,"€ 38,980.-1","22,819 km",Automatic,03/2020,Gasoline,221 kW (300 hp),Dealer,,"1,997 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/jaguar-xe-p300-awd-r-dynamic-s-blackp-navi-hud-pano-acc-gasoline-black-318dd797-eb05-47d3-9778-a361fd1b9b80,2023-10-21,AutoScout24,No
15903fd6bf224dbcb72018f7decc5c66,Mercedes-Benz,GLC 200,"d 4M MBUX LED RFK Easy Pack 18""LM","€ 43,890.-1","11,000 km",Automatic,04/2022,Diesel,120 kW (163 hp),Dealer,,"1,950 cc",,,,5.2 l/100 km (comb.)5.7 l/100 km (city)4.9 l/100 km (country),137 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glc-200-d-4m-mbux-led-rfk-easy-pack-18-lm-diesel-black-15903fd6-bf22-4dbc-b720-18f7decc5c66,2023-10-21,AutoScout24,No
